3.84184104 43.579205 51.9818
3.843026012 43.579205 53.2983
3.844210983 43.579205 54.5222
3.845395954 43.579205 54.8913
3.846580925 43.579205 55.3054
3.847765896 43.579205 55.519
3.848950867 43.579205 55.3055
3.850135838 43.579205 54.7526
3.851320809 43.579205 54.5009
3.85250578 43.579205 54.61
3.853690751 43.579205 54.2841
3.854875723 43.579205 53.3276
3.856060694 43.579205 52.1026
3.857245665 43.579205 51.8465
3.858430636 43.579205 52.0808
3.859615607 43.579205 53.1463
3.860800578 43.579205 54.6342
3.861985549 43.579205 56.0052
3.86317052 43.579205 57.1852
3.864355491 43.579205 58.1679
3.865540462 43.579205 58.908
3.866725434 43.579205 59.3476
3.867910405 43.579205 58.9243
3.869095376 43.579205 54.3162
3.870280347 43.579205 58.7845
3.871465318 43.579205 63.6704
3.872650289 43.579205 65.6862
3.87383526 43.579205 65.7908
3.875020231 43.579205 65.2501
3.876205202 43.579205 64.387
3.877390173 43.579205 63.5298
3.878575145 43.579205 62.7695
3.879760116 43.579205 62.073
3.880945087 43.579205 61.4135
3.882130058 43.579205 60.7928
3.883315029 43.579205 60.2313
3.8845 43.579205 59.7588
3.885684971 43.579205 59.4019
3.886869942 43.579205 59.1652
3.888054913 43.579205 59.0235
3.889239884 43.579205 58.9398
3.890424855 43.579205 58.8868
3.891609827 43.579205 58.8509
3.892794798 43.579205 58.8272
3.893979769 43.579205 58.814
3.89516474 43.579205 58.8103
3.896349711 43.579205 58.8152
3.897534682 43.579205 58.8271
3.898719653 43.579205 58.8444
3.899904624 43.579205 58.8649
3.901089595 43.579205 58.887
3.902274566 43.579205 58.9092
3.903459538 43.579205 58.9304
3.904644509 43.579205 58.9499
3.90582948 43.579205 58.9677
3.907014451 43.579205 58.9838
3.908199422 43.579205 58.9983
3.909384393 43.579205 59.0112
3.910569364 43.579205 59.0227
3.911754335 43.579205 59.0325
3.912939306 43.579205 59.0405
3.914124277 43.579205 59.0464
3.915309249 43.579205 59.0498
3.91649422 43.579205 59.0504
3.917679191 43.579205 59.0478
3.918864162 43.579205 59.0416
3.920049133 43.579205 59.0314
3.921234104 43.579205 59.017
3.922419075 43.579205 58.9983
3.923604046 43.579205 58.9751
3.924789017 43.579205 58.9475
3.925973988 43.579205 58.9157
3.92715896 43.579205 58.8799
3.928343931 43.579205 58.8405
3.929528902 43.579205 58.798
3.930713873 43.579205 58.753
3.931898844 43.579205 58.7063
3.933083815 43.579205 58.6586
3.934268786 43.579205 58.6106
3.935453757 43.579205 58.563
3.936638728 43.579205 58.5164
3.937823699 43.579205 58.4712
3.939008671 43.579205 58.4279
3.940193642 43.579205 58.3864
3.941378613 43.579205 58.3468
3.942563584 43.579205 58.309
3.943748555 43.579205 58.2728
3.944933526 43.579205 58.2379
3.946118497 43.579205 58.2041
3.947303468 43.579205 58.1712
3.948488439 43.579205 58.139
3.94967341 43.579205 58.1074
3.950858382 43.579205 58.0762
3.952043353 43.579205 58.0455
3.953228324 43.579205 58.0151
3.954413295 43.579205 57.9851
3.955598266 43.579205 57.9554
3.956783237 43.579205 57.9262
3.957968208 43.579205 57.8973
3.959153179 43.579205 57.8689
3.96033815 43.579205 57.841
3.961523121 43.579205 57.8136
3.962708092 43.579205 57.7867
3.963893064 43.579205 57.7603
3.965078035 43.579205 57.7346
3.966263006 43.579205 57.7094
3.967447977 43.579205 57.6848
3.968632948 43.579205 57.6609
3.969817919 43.579205 57.6375
3.97100289 43.579205 57.6148
3.972187861 43.579205 57.5927
3.973372832 43.579205 57.5712
3.974557803 43.579205 57.5504
3.975742775 43.579205 57.5301
3.976927746 43.579205 57.5104
3.978112717 43.579205 57.4913
3.979297688 43.579205 57.4728
3.980482659 43.579205 57.4548
3.98166763 43.579205 57.4374
3.982852601 43.579205 57.4206
3.984037572 43.579205 57.4042
3.985222543 43.579205 57.3884
3.986407514 43.579205 57.3731
3.782592486 43.578015 56.5356
3.783777457 43.578015 56.5202
3.784962428 43.578015 56.5039
3.786147399 43.578015 56.4867
3.78733237 43.578015 56.4686
3.788517341 43.578015 56.4496
3.789702312 43.578015 56.4297
3.790887283 43.578015 56.4089
3.792072254 43.578015 56.3872
3.793257225 43.578015 56.3648
3.794442197 43.578015 56.3419
3.795627168 43.578015 56.3188
3.796812139 43.578015 56.296
3.79799711 43.578015 56.2742
3.799182081 43.578015 56.254
3.800367052 43.578015 56.2367
3.801552023 43.578015 56.2232
3.802736994 43.578015 56.2145
3.803921965 43.578015 56.2111
3.805106936 43.578015 56.2125
3.806291908 43.578015 56.2165
3.807476879 43.578015 56.2185
3.80866185 43.578015 56.2113
3.809846821 43.578015 56.1853
3.811031792 43.578015 56.1302
3.812216763 43.578015 56.0375
3.813401734 43.578015 55.9021
3.814586705 43.578015 55.7216
3.815771676 43.578015 55.4928
3.816956647 43.578015 55.2068
3.818141618 43.578015 54.8491
3.81932659 43.578015 54.4322
3.820511561 43.578015 54.14
3.821696532 43.578015 54.3518
3.822881503 43.578015 54.7875
3.824066474 43.578015 54.8619
3.825251445 43.578015 54.5993
3.826436416 43.578015 54.1632
3.827621387 43.578015 53.7213
3.828806358 43.578015 53.9513
3.829991329 43.578015 52.3898
3.831176301 43.578015 52.4076
3.832361272 43.578015 53.2027
3.833546243 43.578015 53.493
3.834731214 43.578015 53.4786
3.835916185 43.578015 53.7129
3.837101156 43.578015 54.1331
3.838286127 43.578015 54.3498
3.839471098 43.578015 54.2349
3.840656069 43.578015 53.8723
3.84184104 43.578015 53.7159
3.843026012 43.578015 54.3798
3.844210983 43.578015 54.9656
3.845395954 43.578015 54.6406
3.846580925 43.578015 54.9172
3.847765896 43.578015 55.1489
3.848950867 43.578015 54.9485
3.850135838 43.578015 54.2862
3.851320809 43.578015 54.0392
3.85250578 43.578015 54.3986
3.853690751 43.578015 54.1425
3.854875723 43.578015 53.0042
3.856060694 43.578015 51.1393
3.857245665 43.578015 50.1498
3.858430636 43.578015 51.985
3.859615607 43.578015 53.1916
3.860800578 43.578015 54.6563
3.861985549 43.578015 56.0204
3.86317052 43.578015 57.1872
3.864355491 43.578015 58.1374
3.865540462 43.578015 58.7953
3.866725434 43.578015 58.942
3.867910405 43.578015 58.0265
3.869095376 43.578015 57.0718
3.870280347 43.578015 61.777
3.871465318 43.578015 68.7616
3.872650289 43.578015 69.3433
3.87383526 43.578015 67.625
3.875020231 43.578015 66.6688
3.876205202 43.578015 65.1304
3.877390173 43.578015 63.8042
3.878575145 43.578015 62.808
3.879760116 43.578015 62.0297
3.880945087 43.578015 61.3801
3.882130058 43.578015 60.8172
3.883315029 43.578015 60.3303
3.8845 43.578015 59.9232
3.885684971 43.578015 59.6015
3.886869942 43.578015 59.3627
3.888054913 43.578015 59.1934
3.889239884 43.578015 59.075
3.890424855 43.578015 58.9909
3.891609827 43.578015 58.9303
3.892794798 43.578015 58.8868
3.893979769 43.578015 58.857
3.89516474 43.578015 58.8387
3.896349711 43.578015 58.83
3.897534682 43.578015 58.8292
3.898719653 43.578015 58.8346
3.899904624 43.578015 58.8444
3.901089595 43.578015 58.8569
3.902274566 43.578015 58.871
3.903459538 43.578015 58.8855
3.904644509 43.578015 58.8997
3.90582948 43.578015 58.9132
3.907014451 43.578015 58.9258
3.908199422 43.578015 58.9374
3.909384393 43.578015 58.9478
3.910569364 43.578015 58.9569
3.911754335 43.578015 58.9647
3.912939306 43.578015 58.9707
3.914124277 43.578015 58.9749
3.915309249 43.578015 58.9769
3.91649422 43.578015 58.9764
3.917679191 43.578015 58.9731
3.918864162 43.578015 58.9666
3.920049133 43.578015 58.9567
3.921234104 43.578015 58.9432
3.922419075 43.578015 58.9259
3.923604046 43.578015 58.9049
3.924789017 43.578015 58.88
3.925973988 43.578015 58.8516
3.92715896 43.578015 58.8197
3.928343931 43.578015 58.7847
3.929528902 43.578015 58.7471
3.930713873 43.578015 58.7072
3.931898844 43.578015 58.6657
3.933083815 43.578015 58.6231
3.934268786 43.578015 58.58
3.935453757 43.578015 58.537
3.936638728 43.578015 58.4945
3.937823699 43.578015 58.4528
3.939008671 43.578015 58.4123
3.940193642 43.578015 58.3732
3.941378613 43.578015 58.3354
3.942563584 43.578015 58.2989
3.943748555 43.578015 58.2637
3.944933526 43.578015 58.2295
3.946118497 43.578015 58.1963
3.947303468 43.578015 58.1639
3.948488439 43.578015 58.1322
3.94967341 43.578015 58.101
3.950858382 43.578015 58.0703
3.952043353 43.578015 58.0401
3.953228324 43.578015 58.0103
3.954413295 43.578015 57.9809
3.955598266 43.578015 57.9519
3.956783237 43.578015 57.9232
3.957968208 43.578015 57.895
3.959153179 43.578015 57.8673
3.96033815 43.578015 57.84
3.961523121 43.578015 57.8132
3.962708092 43.578015 57.787
3.963893064 43.578015 57.7612
3.965078035 43.578015 57.736
3.966263006 43.578015 57.7114
3.967447977 43.578015 57.6874
3.968632948 43.578015 57.6639
3.969817919 43.578015 57.641
3.97100289 43.578015 57.6187
3.972187861 43.578015 57.597
3.973372832 43.578015 57.5759
3.974557803 43.578015 57.5553
3.975742775 43.578015 57.5354
3.976927746 43.578015 57.516
3.978112717 43.578015 57.4971
3.979297688 43.578015 57.4788
3.980482659 43.578015 57.4611
3.98166763 43.578015 57.4439
3.982852601 43.578015 57.4272
3.984037572 43.578015 57.411
3.985222543 43.578015 57.3953
3.986407514 43.578015 57.3801
3.782592486 43.576825 56.5331
3.783777457 43.576825 56.5176
3.784962428 43.576825 56.5012
3.786147399 43.576825 56.4838
3.78733237 43.576825 56.4655
3.788517341 43.576825 56.446
3.789702312 43.576825 56.4255
3.790887283 43.576825 56.4039
3.792072254 43.576825 56.3813
3.793257225 43.576825 56.3578
3.794442197 43.576825 56.3335
3.795627168 43.576825 56.3089
3.796812139 43.576825 56.2846
3.79799711 43.576825 56.2613
3.799182081 43.576825 56.2403
3.800367052 43.576825 56.2233
3.801552023 43.576825 56.2121
3.802736994 43.576825 56.2091
3.803921965 43.576825 56.216
3.805106936 43.576825 56.2339
3.806291908 43.576825 56.2612
3.807476879 43.576825 56.2927
3.80866185 43.576825 56.318
3.809846821 43.576825 56.3215
3.811031792 43.576825 56.2849
3.812216763 43.576825 56.1921
3.813401734 43.576825 56.035
3.814586705 43.576825 55.8123
3.815771676 43.576825 55.5206
3.816956647 43.576825 55.1378
3.818141618 43.576825 54.6008
3.81932659 43.576825 53.7895
3.820511561 43.576825 52.8165
3.821696532 43.576825 53.1353
3.822881503 43.576825 54.341
3.824066474 43.576825 54.5829
3.825251445 43.576825 54.3228
3.826436416 43.576825 53.9816
3.827621387 43.576825 53.4781
3.828806358 43.576825 52.521
3.829991329 43.576825 50.0909
3.831176301 43.576825 51.7454
3.832361272 43.576825 52.9994
3.833546243 43.576825 53.0811
3.834731214 43.576825 52.5124
3.835916185 43.576825 52.942
3.837101156 43.576825 53.9062
3.838286127 43.576825 54.4234
3.839471098 43.576825 54.5186
3.840656069 43.576825 54.3566
3.84184104 43.576825 54.0795
3.843026012 43.576825 53.6454
3.844210983 43.576825 53.2999
3.845395954 43.576825 53.9989
3.846580925 43.576825 54.6501
3.847765896 43.576825 55.0074
3.848950867 43.576825 54.9571
3.850135838 43.576825 54.575
3.851320809 43.576825 54.3968
3.85250578 43.576825 54.5232
3.853690751 43.576825 54.2577
3.854875723 43.576825 53.3481
3.856060694 43.576825 52.0389
3.857245665 43.576825 51.5474
3.858430636 43.576825 52.5239
3.859615607 43.576825 53.7365
3.860800578 43.576825 54.9945
3.861985549 43.576825 56.1915
3.86317052 43.576825 57.255
3.864355491 43.576825 58.1552
3.865540462 43.576825 58.8495
3.866725434 43.576825 59.2866
3.867910405 43.576825 59.6104
3.869095376 43.576825 60.9313
3.870280347 43.576825 65.5323
3.871465318 43.576825 72.5223
3.872650289 43.576825 71.7561
3.87383526 43.576825 68.0008
3.875020231 43.576825 67.2734
3.876205202 43.576825 65.4621
3.877390173 43.576825 63.9188
3.878575145 43.576825 62.8031
3.879760116 43.576825 61.9805
3.880945087 43.576825 61.3377
3.882130058 43.576825 60.811
3.883315029 43.576825 60.3709
3.8845 43.576825 60.0058
3.885684971 43.576825 59.7103
3.886869942 43.576825 59.4784
3.888054913 43.576825 59.301
3.889239884 43.576825 59.167
3.890424855 43.576825 59.0658
3.891609827 43.576825 58.9893
3.892794798 43.576825 58.9319
3.893979769 43.576825 58.8897
3.89516474 43.576825 58.86
3.896349711 43.576825 58.8407
3.897534682 43.576825 58.8299
3.898719653 43.576825 58.8257
3.899904624 43.576825 58.8267
3.901089595 43.576825 58.8314
3.902274566 43.576825 58.8385
3.903459538 43.576825 58.8471
3.904644509 43.576825 58.8563
3.90582948 43.576825 58.8656
3.907014451 43.576825 58.8747
3.908199422 43.576825 58.8832
3.909384393 43.576825 58.891
3.910569364 43.576825 58.8978
3.911754335 43.576825 58.9034
3.912939306 43.576825 58.9076
3.914124277 43.576825 58.9102
3.915309249 43.576825 58.9108
3.91649422 43.576825 58.9093
3.917679191 43.576825 58.9052
3.918864162 43.576825 58.8985
3.920049133 43.576825 58.8887
3.921234104 43.576825 58.8759
3.922419075 43.576825 58.8599
3.923604046 43.576825 58.8406
3.924789017 43.576825 58.818
3.925973988 43.576825 58.7923
3.92715896 43.576825 58.7637
3.928343931 43.576825 58.7324
3.929528902 43.576825 58.6987
3.930713873 43.576825 58.663
3.931898844 43.576825 58.6258
3.933083815 43.576825 58.5875
3.934268786 43.576825 58.5485
3.935453757 43.576825 58.5094
3.936638728 43.576825 58.4704
3.937823699 43.576825 58.4319
3.939008671 43.576825 58.3941
3.940193642 43.576825 58.3572
3.941378613 43.576825 58.3212
3.942563584 43.576825 58.2863
3.943748555 43.576825 58.2522
3.944933526 43.576825 58.2191
3.946118497 43.576825 58.1867
3.947303468 43.576825 58.155
3.948488439 43.576825 58.124
3.94967341 43.576825 58.0935
3.950858382 43.576825 58.0634
3.952043353 43.576825 58.0339
3.953228324 43.576825 58.0047
3.954413295 43.576825 57.9759
3.955598266 43.576825 57.9476
3.956783237 43.576825 57.9196
3.957968208 43.576825 57.8921
3.959153179 43.576825 57.865
3.96033815 43.576825 57.8384
3.961523121 43.576825 57.8123
3.962708092 43.576825 57.7866
3.963893064 43.576825 57.7615
3.965078035 43.576825 57.7369
3.966263006 43.576825 57.7128
3.967447977 43.576825 57.6893
3.968632948 43.576825 57.6663
3.969817919 43.576825 57.6439
3.97100289 43.576825 57.622
3.972187861 43.576825 57.6007
3.973372832 43.576825 57.5799
3.974557803 43.576825 57.5597
3.975742775 43.576825 57.5401
3.976927746 43.576825 57.5209
3.978112717 43.576825 57.5024
3.979297688 43.576825 57.4843
3.980482659 43.576825 57.4668
3.98166763 43.576825 57.4498
3.982852601 43.576825 57.4332
3.984037572 43.576825 57.4172
3.985222543 43.576825 57.4016
3.986407514 43.576825 57.3866
3.782592486 43.575635 56.5316
3.783777457 43.575635 56.516
3.784962428 43.575635 56.4995
3.786147399 43.575635 56.4819
3.78733237 43.575635 56.4631
3.788517341 43.575635 56.4432
3.789702312 43.575635 56.4219
3.790887283 43.575635 56.3993
3.792072254 43.575635 56.3754
3.793257225 43.575635 56.3502
3.794442197 43.575635 56.3238
3.795627168 43.575635 56.2967
3.796812139 43.575635 56.2694
3.79799711 43.575635 56.2429
3.799182081 43.575635 56.2189
3.800367052 43.575635 56.1996
3.801552023 43.575635 56.1884
3.802736994 43.575635 56.1891
3.803921965 43.575635 56.2064
3.805106936 43.575635 56.2442
3.806291908 43.575635 56.3036
3.807476879 43.575635 56.3804
3.80866185 43.575635 56.4613
3.809846821 43.575635 56.5212
3.811031792 43.575635 56.5263
3.812216763 43.575635 56.4449
3.813401734 43.575635 56.2644
3.814586705 43.575635 55.9937
3.815771676 43.575635 55.6451
3.816956647 43.575635 55.2062
3.818141618 43.575635 54.611
3.81932659 43.575635 53.7013
3.820511561 43.575635 52.4367
3.821696532 43.575635 52.973
3.822881503 43.575635 54.9928
3.824066474 43.575635 54.628
3.825251445 43.575635 53.8433
3.826436416 43.575635 53.7747
3.827621387 43.575635 53.522
3.828806358 43.575635 52.7777
3.829991329 43.575635 52.0598
3.831176301 43.575635 52.572
3.832361272 43.575635 53.2269
3.833546243 43.575635 53.0395
3.834731214 43.575635 52.1752
3.835916185 43.575635 52.7418
3.837101156 43.575635 53.9811
3.838286127 43.575635 54.628
3.839471098 43.575635 54.8165
3.840656069 43.575635 54.6972
3.84184104 43.575635 54.234
3.843026012 43.575635 53.1115
3.844210983 43.575635 52.2588
3.845395954 43.575635 53.6294
3.846580925 43.575635 54.6039
3.847765896 43.575635 55.0449
3.848950867 43.575635 55.1294
3.850135838 43.575635 55.003
3.851320809 43.575635 54.8877
3.85250578 43.575635 54.8207
3.853690751 43.575635 54.5762
3.854875723 43.575635 54.0442
3.856060694 43.575635 53.4255
3.857245665 43.575635 53.2257
3.858430636 43.575635 53.6868
3.859615607 43.575635 54.5212
3.860800578 43.575635 55.4857
3.861985549 43.575635 56.4594
3.86317052 43.575635 57.3792
3.864355491 43.575635 58.2175
3.865540462 43.575635 58.9699
3.866725434 43.575635 59.6892
3.867910405 43.575635 60.6117
3.869095376 43.575635 62.3252
3.870280347 43.575635 65.4414
3.871465318 43.575635 68.7968
3.872650289 43.575635 68.8893
3.87383526 43.575635 67.4905
3.875020231 43.575635 66.4831
3.876205202 43.575635 65.0302
3.877390173 43.575635 63.6824
3.878575145 43.575635 62.6427
3.879760116 43.575635 61.8594
3.880945087 43.575635 61.2519
3.882130058 43.575635 60.7637
3.883315029 43.575635 60.3623
3.8845 43.575635 60.0303
3.885684971 43.575635 59.7579
3.886869942 43.575635 59.5375
3.888054913 43.575635 59.3617
3.889239884 43.575635 59.223
3.890424855 43.575635 59.1139
3.891609827 43.575635 59.0287
3.892794798 43.575635 58.9624
3.893979769 43.575635 58.9117
3.89516474 43.575635 58.8738
3.896349711 43.575635 58.8465
3.897534682 43.575635 58.8279
3.898719653 43.575635 58.8163
3.899904624 43.575635 58.8102
3.901089595 43.575635 58.8084
3.902274566 43.575635 58.8097
3.903459538 43.575635 58.813
3.904644509 43.575635 58.8177
3.90582948 43.575635 58.8231
3.907014451 43.575635 58.8288
3.908199422 43.575635 58.8344
3.909384393 43.575635 58.8396
3.910569364 43.575635 58.8441
3.911754335 43.575635 58.8477
3.912939306 43.575635 58.8501
3.914124277 43.575635 58.8512
3.915309249 43.575635 58.8505
3.91649422 43.575635 58.848
3.917679191 43.575635 58.8433
3.918864162 43.575635 58.8363
3.920049133 43.575635 58.8267
3.921234104 43.575635 58.8144
3.922419075 43.575635 58.7993
3.923604046 43.575635 58.7815
3.924789017 43.575635 58.7608
3.925973988 43.575635 58.7374
3.92715896 43.575635 58.7114
3.928343931 43.575635 58.6831
3.929528902 43.575635 58.6527
3.930713873 43.575635 58.6205
3.931898844 43.575635 58.5869
3.933083815 43.575635 58.5522
3.934268786 43.575635 58.5167
3.935453757 43.575635 58.4809
3.936638728 43.575635 58.445
3.937823699 43.575635 58.4093
3.939008671 43.575635 58.374
3.940193642 43.575635 58.3392
3.941378613 43.575635 58.3051
3.942563584 43.575635 58.2717
3.943748555 43.575635 58.239
3.944933526 43.575635 58.207
3.946118497 43.575635 58.1757
3.947303468 43.575635 58.1449
3.948488439 43.575635 58.1147
3.94967341 43.575635 58.0849
3.950858382 43.575635 58.0556
3.952043353 43.575635 58.0268
3.953228324 43.575635 57.9983
3.954413295 43.575635 57.9703
3.955598266 43.575635 57.9426
3.956783237 43.575635 57.9154
3.957968208 43.575635 57.8886
3.959153179 43.575635 57.8622
3.96033815 43.575635 57.8362
3.961523121 43.575635 57.8107
3.962708092 43.575635 57.7857
3.963893064 43.575635 57.7612
3.965078035 43.575635 57.7371
3.966263006 43.575635 57.7136
3.967447977 43.575635 57.6906
3.968632948 43.575635 57.6681
3.969817919 43.575635 57.6461
3.97100289 43.575635 57.6247
3.972187861 43.575635 57.6038
3.973372832 43.575635 57.5834
3.974557803 43.575635 57.5635
